1/2的魔法,06/20,國賓大戲院,台北市成都路88號,13:00
深海擴散,06/23,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,17:50
深海擴散,06/23,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,19:40
深海擴散,06/23,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,21:30
深海擴散,06/23,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,13:30
深海擴散,06/23,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,17:20
深海擴散,06/23,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,21:10
深海擴散,06/23,國賓影城@台北長春廣場,台北市中山區長春路176號,13:50
深海擴散,06/23,國賓影城@台北長春廣場,台北市中山區長春路176號,15:40
深海擴散,06/23,國賓影城@台北長春廣場,台北市中山區長春路176號,17:30
深海擴散,06/23,國賓影城@台北長春廣場,台北市中山區長春路176號,19:20
深海擴散,06/23,國賓影城@台北長春廣場,台北市中山區長春路176號,21:30
深海擴散,06/23,國賓影城@台南國賓廣場,台南市中華東路一段66號,15:30
深海擴散,06/23,國賓影城@台南國賓廣場,台南市中華東路一段66號,20:00
深海擴散,06/23,國賓影城@台南國賓廣場,台南市中華東路一段66號,22:00
深海擴散,06/23,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,13:00
深海擴散,06/23,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,15:00
深海擴散,06/23,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,19:20
深海擴散,06/23,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,21:10
深海擴散,06/23,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,14:00
深海擴散,06/23,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,15:45
深海擴散,06/23,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,17:30
深海擴散,06/23,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,19:15
深海擴散,06/23,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,21:00
深海擴散,06/23,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,15:20
深海擴散,06/23,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,20:10
深海擴散,06/23,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,15:30
深海擴散,06/23,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,19:10
深海擴散,06/23,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,21:00
深海擴散,06/23,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,14:30
深海擴散,06/23,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,19:10
深海擴散,06/23,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:40
深海擴散,06/23,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,15:30
深海擴散,06/23,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,19:20
深海擴散,06/23,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,21:10
深海擴散,06/23,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:40
深海擴散,06/23,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,15:40
深海擴散,06/23,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,17:40
深海擴散,06/23,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,19:40
深海擴散,06/23,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,21:30
深海擴散,06/24,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,13:30
深海擴散,06/24,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,17:30
深海擴散,06/24,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,21:30
深海擴散,06/24,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,13:50
深海擴散,06/24,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,15:40
深海擴散,06/24,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,19:40
深海擴散,06/24,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,21:30
深海擴散,06/24,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,13:30
深海擴散,06/24,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,17:30
深海擴散,06/24,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,21:30
深海擴散,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,13:50
深海擴散,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,15:40
深海擴散,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,17:30
深海擴散,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,19:20
深海擴散,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,21:30
深海擴散,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,20:00
深海擴散,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,22:00
深海擴散,06/24,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,15:10
深海擴散,06/24,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,21:20
深海擴散,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,13:40
深海擴散,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,17:40
深海擴散,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,19:30
深海擴散,06/24,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:30
深海擴散,06/24,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,19:00
深海擴散,06/24,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,13:20
深海擴散,06/24,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,15:10
深海擴散,06/24,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,19:10
深海擴散,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,15:50
深海擴散,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,19:40
深海擴散,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,21:30
深海擴散,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:40
深海擴散,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,15:40
深海擴散,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,17:40
深海擴散,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,19:40
深海擴散,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,21:30
深海擴散,06/25,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,14:00
深海擴散,06/25,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,18:20
深海擴散,06/25,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,21:40
深海擴散,06/25,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,13:50
深海擴散,06/25,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,15:40
深海擴散,06/25,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,19:40
深海擴散,06/25,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,21:30
深海擴散,06/25,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,13:30
深海擴散,06/25,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,17:30
深海擴散,06/25,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,21:30
深海擴散,06/25,國賓影城@台北長春廣場,台北市中山區長春路176號,13:50
深海擴散,06/25,國賓影城@台北長春廣場,台北市中山區長春路176號,17:40
深海擴散,06/25,國賓影城@台北長春廣場,台北市中山區長春路176號,21:30
深海擴散,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,15:40
深海擴散,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,18:00
深海擴散,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,19:50
深海擴散,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,21:40
深海擴散,06/25,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,12:40
深海擴散,06/25,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,21:20
深海擴散,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,13:20
深海擴散,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,17:00
深海擴散,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,18:50
深海擴散,06/25,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:30
深海擴散,06/25,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,19:00
深海擴散,06/25,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,13:20
深海擴散,06/25,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,15:10
深海擴散,06/25,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,19:10
深海擴散,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,15:50
深海擴散,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,19:40
深海擴散,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,21:30
深海擴散,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:40
深海擴散,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,15:40
深海擴散,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,17:40
深海擴散,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,19:40
深海擴散,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,21:30
烈火情人,06/20,國賓影城@台北長春廣場,台北市中山區長春路176號,13:10
烈火情人,06/21,國賓影城@台北長春廣場,台北市中山區長春路176號,13:10
烈火情人,06/22,國賓影城@台北長春廣場,台北市中山區長春路176號,13:10
烈火情人,06/23,國賓影城@台北長春廣場,台北市中山區長春路176號,13:10
烈火情人,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,13:10
烈火情人,06/25,國賓影城@台北長春廣場,台北市中山區長春路176號,13:10
玩命Online：雙槍對決,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,14:00
玩命Online：雙槍對決,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,16:00
玩命Online：雙槍對決,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,18:10
玩命Online：雙槍對決,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,20:10
玩命Online：雙槍對決,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,22:20
玩命Online：雙槍對決,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,14:00
玩命Online：雙槍對決,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,15:50
玩命Online：雙槍對決,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,17:40
玩命Online：雙槍對決,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,19:30
玩命Online：雙槍對決,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,21:20
玩命Online：雙槍對決,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:40
玩命Online：雙槍對決,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,15:30
玩命Online：雙槍對決,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,17:20
玩命Online：雙槍對決,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,19:10
玩命Online：雙槍對決,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,21:00
玩命Online：雙槍對決,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:40
玩命Online：雙槍對決,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,15:30
玩命Online：雙槍對決,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,17:20
玩命Online：雙槍對決,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,19:10
玩命Online：雙槍對決,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,14:00
玩命Online：雙槍對決,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,16:00
玩命Online：雙槍對決,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,18:10
玩命Online：雙槍對決,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,20:10
玩命Online：雙槍對決,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,22:20
玩命Online：雙槍對決,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,14:00
玩命Online：雙槍對決,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,15:50
玩命Online：雙槍對決,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,17:40
玩命Online：雙槍對決,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,19:30
玩命Online：雙槍對決,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,21:20
玩命Online：雙槍對決,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:40
玩命Online：雙槍對決,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,15:30
玩命Online：雙槍對決,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,17:20
玩命Online：雙槍對決,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,19:10
玩命Online：雙槍對決,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,21:00
玩命Online：雙槍對決,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,13:40
玩命Online：雙槍對決,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,15:30
玩命Online：雙槍對決,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,17:20
玩命Online：雙槍對決,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,19:10
福島50英雄,06/24,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,11:20
福島50英雄,06/24,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,15:20
福島50英雄,06/24,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,19:20
福島50英雄,06/24,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,14:00
福島50英雄,06/24,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,16:10
福島50英雄,06/24,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,18:20
福島50英雄,06/24,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,20:30
福島50英雄,06/24,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,11:20
福島50英雄,06/24,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,15:20
福島50英雄,06/24,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,19:20
福島50英雄,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,14:10
福島50英雄,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,16:20
福島50英雄,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,18:30
福島50英雄,06/24,國賓影城@台北長春廣場,台北市中山區長春路176號,20:40
福島50英雄,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,13:40
福島50英雄,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,18:00
福島50英雄,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,20:00
福島50英雄,06/24,國賓影城@台南國賓廣場,台南市中華東路一段66號,21:50
福島50英雄,06/24,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,12:40
福島50英雄,06/24,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,16:50
福島50英雄,06/24,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,19:00
福島50英雄,06/24,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,21:10
福島50英雄,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,12:50
福島50英雄,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,15:00
福島50英雄,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,17:10
福島50英雄,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,19:20
福島50英雄,06/24,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,21:30
福島50英雄,06/24,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:00
福島50英雄,06/24,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,16:10
福島50英雄,06/24,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,18:20
福島50英雄,06/24,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,20:30
福島50英雄,06/24,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,14:00
福島50英雄,06/24,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,16:10
福島50英雄,06/24,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,18:20
福島50英雄,06/24,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,20:30
福島50英雄,06/24,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,14:50
福島50英雄,06/24,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:50
福島50英雄,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:50
福島50英雄,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,16:00
福島50英雄,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,18:10
福島50英雄,06/24,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,20:20
福島50英雄,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,14:10
福島50英雄,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,16:20
福島50英雄,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,18:30
福島50英雄,06/24,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,20:40
福島50英雄,06/25,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,13:10
福島50英雄,06/25,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,17:20
福島50英雄,06/25,國賓影城@中和環球購物中心,新北市中和區中山路三段122號4樓,19:30
福島50英雄,06/25,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,14:00
福島50英雄,06/25,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,16:10
福島50英雄,06/25,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,18:20
福島50英雄,06/25,國賓影城@八德廣豐新天地,桃園市八德區介壽路一段728號,20:30
福島50英雄,06/25,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,11:20
福島50英雄,06/25,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,15:20
福島50英雄,06/25,國賓影城@台北微風廣場,台北市復興南路一段39號7樓,19:20
福島50英雄,06/25,國賓影城@台北長春廣場,台北市中山區長春路176號,14:10
福島50英雄,06/25,國賓影城@台北長春廣場,台北市中山區長春路176號,16:20
福島50英雄,06/25,國賓影城@台北長春廣場,台北市中山區長春路176號,18:30
福島50英雄,06/25,國賓影城@台北長春廣場,台北市中山區長春路176號,20:40
福島50英雄,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,16:00
福島50英雄,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,18:00
福島50英雄,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,20:00
福島50英雄,06/25,國賓影城@台南國賓廣場,台南市中華東路一段66號,21:50
福島50英雄,06/25,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,12:40
福島50英雄,06/25,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,16:50
福島50英雄,06/25,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,19:00
福島50英雄,06/25,國賓影城@屏東環球購物中心,屏東市仁愛路90號6樓,21:10
福島50英雄,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,12:50
福島50英雄,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,15:00
福島50英雄,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,17:10
福島50英雄,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,19:20
福島50英雄,06/25,國賓影城@新莊晶冠廣場,新北市新莊區五工路66號3樓,21:30
福島50英雄,06/25,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,14:00
福島50英雄,06/25,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,16:10
福島50英雄,06/25,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,18:20
福島50英雄,06/25,國賓影城@林口昕境廣場,新北市林口區文化三路一段402巷2號4F,20:30
福島50英雄,06/25,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,14:00
福島50英雄,06/25,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,16:10
福島50英雄,06/25,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,18:20
福島50英雄,06/25,國賓影城@淡水禮萊廣場,新北市淡水區中正路一段2號,20:30
福島50英雄,06/25,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,14:50
福島50英雄,06/25,國賓影城@金門昇恆昌金湖廣場,金門縣金湖鎮太湖路二段198號6樓,16:50
福島50英雄,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,13:50
福島50英雄,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,16:00
福島50英雄,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,18:10
福島50英雄,06/25,國賓影城@高雄大魯閣草衙道,高雄市前鎮區中山四路100號3樓,20:20
福島50英雄,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,14:10
福島50英雄,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,16:20
福島50英雄,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,18:30
福島50英雄,06/25,國賓影城@高雄義大世界,高雄市大樹區學城路一段12號3樓,20:40
